alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,Let's make a deal. This offer benefits us both.,Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's split it evenly. It's fair, and we both get a good amount.",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"Bob, time is money! This is a fair offer considering the decreasing value.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,I'm willing to give you a bit more to avoid further losses from inflation. Let's settle this now.,Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"Bob, this is getting ridiculous. Accept this offer before inflation eats away even more of your potential gain!",Alice,5,
,,,Bob,5,accept
