alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split it 50/50 and call it a day!,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You can have a smaller share, but I still think this is a fair deal!",Bob,2,
,,,Alice,2,reject
300000.0,700000.0,"I'm willing to give up more, but I still want a decent share. This is my best offer!",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"I'm not getting any younger, I want a bigger share now!",Bob,4,
,,,Alice,4,reject
150000.0,850000.0,"I'm getting desperate, but I still want to hold out for a better deal. This is my final offer!",Alice,5,
,,,Bob,5,accept
