alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's split it evenly, it's a fair starting point.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"My turn again, I'll take a bit more",Alice,3,
,,,Bob,3,reject
40.0,60.0,"This time I'm offering a bit more for you, hopefully we can reach an agreement.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Getting impatient, let's settle this",Alice,5,
,,,Bob,5,reject
35.0,65.0,"We're getting close to the end, let's try to find a solution that works for both of us.",Bob,6,
,,,Alice,6,reject
62.0,38.0,"Time's running out, let's be realistic",Alice,7,
,,,Bob,7,reject
30.0,70.0,"I'm willing to give you a bit more, but we need to finalize this soon.",Bob,8,
,,,Alice,8,reject
65.0,35.0,Last chance for a good deal,Alice,9,
,,,Bob,9,reject
25.0,75.0,"This is my final offer. We're running out of time, and I'm willing to compromise to reach an agreement.",Bob,10,
,,,Alice,10,reject
70.0,30.0,Take it or leave it,Alice,11,
,,,Bob,11,reject
20.0,80.0,This is our last chance.  Let's get this done.,Bob,12,
,,,Alice,12,accept
