alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's start with a fair split. I'll take 50% and you get 50%.,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly smaller share, but it's still a good deal. You can't do better than this.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to compromise, but I need a bit more to account for the inflation. This is my best offer so far.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'll give you a slightly larger share, but I'm not getting taken advantage of. This is my final offer for now.",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"I'm taking a risk, but I think I deserve a larger share considering the inflation. This is my best offer so far.",Alice,5,
,,,Bob,5,reject
3500.0,6500.0,"I'm taking a risk by giving you a smaller share, but I think I'm still getting a good deal. Don't expect any better from me.",Bob,6,
,,,Alice,6,accept
