message,product_price,player,round,decision
"Hi Bob, I'm selling this amazing product that I think you'd really love. I'm offering it to you for $9,500. It's a great deal, considering the value it holds for you. Let me know what you think!",9500.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for the offer. I appreciate the value of the product, but I can only pay up to $8,500. Let me know if this works for you!",8500.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $8,500 is a bit too low for me. I'm willing to come down to $9,000. This still gives you a good deal considering the value you place on the product. Let's meet in the middle.",9000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I understand your position. I'm willing to increase my offer to $8,750. This still allows me to stay within my budget while securing the product I desire.",8750.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate you coming up on your offer, but $8,750 is still a bit too low.  Let's meet in the middle at $8,875. This is a fair price for both of us, and allows me to stay closer to my desired price while giving you a great deal. Let me know what you think!",8875.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I've considered your latest offer and am willing to go up to $8,800. I hope this meets in the middle and allows us to reach an agreement.",8800.0,Bob,6,
,,Alice,6,AcceptOffer
