round_quality,product_worth,player,round,decision,message
high-quality,120.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"I'll buy the product, but I'd like to know the quality of it afterwards."
high-quality,120.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll buy the product, I'm on a roll! I'd like to know the quality of it afterwards."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"I'll pass on this one, since Alice doesn't recommend it. I'm not sure if it's high or low quality, and I don't want to take the risk of buying a low-quality product."
high-quality,120.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'll buy the product, I'm hoping it's high-quality. I've had two high-quality products in a row, so I'm feeling optimistic."
high-quality,120.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'll buy the product, three high-quality products in a row now. I'm feeling pretty confident that this one will be high-quality too."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"I'll pass on this one, since Alice doesn't recommend it. I've had three high-quality products in a row, so I'm not feeling as confident as I was before. I don't want to take the risk of buying a low-quality product for $100."
high-quality,120.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"I'll buy the product, I'm trying to break the streak of low-quality products. I'll take my chances and hope it's high-quality."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"I'll pass on this one, since Alice doesn't recommend it. I've had a mix of high and low quality products recently, so I'm not sure what to expect. I don't want to take the risk of buying a low-quality product for $100."
high-quality,120.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"I'll buy the product, I'm trying to break the streak of low-quality products. I'll take my chances and hope it's high-quality. I've had a few high-quality products in a row before, so I'm hoping for a repeat."
high-quality,120.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I'll buy the product, four high-quality products in a row now. I'm feeling pretty confident that this one will be high-quality too."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"I'll pass on this one, since Alice doesn't recommend it. I've had four high-quality products in a row, and I don't want to take the risk of breaking the streak with a low-quality product. I'll wait for Alice to recommend a product before buying again."
high-quality,120.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I'll buy the product, I'm trying to get back on track after the low-quality product. I'll take my chances and hope it's high-quality."
high-quality,120.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"I'll buy the product, five high-quality products in a row now. I'm feeling very confident that this one will be high-quality too. I'm making a profit of $20 per round, which is great!"
high-quality,120.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"I'll buy the product, six high-quality products in a row now. I'm on a hot streak! I'll keep buying until it ends, I'm making a great profit."
high-quality,120.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'll buy the product, seven high-quality products in a row now. I'm on a roll! I'm not going to stop now, I'll keep buying until it ends."
high-quality,120.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I'll buy the product, eight high-quality products in a row now. I'm on an incredible streak! I'm making a huge profit, and I don't want to stop now."
high-quality,120.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"I'll buy the product, nine high-quality products in a row now. I'm on a historic streak! I'm not going to let it end now, I'll keep buying and see how long it lasts."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"I'll pass on this one, since Alice doesn't recommend it. I've had nine high-quality products in a row, and I'm starting to feel like it's too good to be true. I don't want to take the risk of buying a low-quality product for $100, especially after such a long streak."
high-quality,120.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I'll buy the product, I'm trying to get back on track after the low-quality product. I'll take my chances and hope it's high-quality, but I'm not as optimistic as I was during the streak."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"I'll pass on this one, since Alice doesn't recommend it. I've had a mix of high and low quality products recently, and I don't want to take the risk of buying a low-quality product for $100. I'll just wait and see what happens."
