alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. I get 6000 and you get 4000. What do you say?",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's try a bit more in my favor, considering the inflation",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Bob, my turn to counter. This considers the inflation we both face. Do you accept?",Alice,3,
,,,Bob,3,reject
4250.0,5750.0,"Considering the inflation difference, I think this is a fairer split",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"Bob, this is getting ridiculous. I'm taking a small hit with this offer, but we need to settle this before the inflation eats away at everything.",Alice,5,
,,,Bob,5,accept
