alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's be fair and avoid too many rounds of inflation. This offer benefits us both.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's compromise, I've increased my share slightly, considering the inflation cost for me is higher.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"The inflation is hitting you harder, Bob. Let's settle this now with a more reasonable split.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Inflation is indeed hitting me harder, but I believe this split is more reasonable, considering we both want to walk away with something worthwhile.",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"Bob, this is getting ridiculous.  Accept this offer or we both lose a lot more.",Alice,5,
,,,Bob,5,accept
