message,product_price,player,round,decision
"Bob, I'm offering you my product for $900,000.  It's a unique opportunity, and I believe it's worth every penny. Let's talk!",900000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate the offer, but I was thinking more along the lines of $700,000. Is that something you'd be willing to consider?",700000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking for a good deal, but $700,000 is simply too low. I'm willing to come down to $850,000. It's a fair price that reflects the value of the product, and I believe it's a great opportunity for both of us. Let's find a compromise that works.",850000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your flexibility, but I'm still a bit concerned about the price. Would you be willing to meet me in the middle at $750,000?",750000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your persistence. How about we split the difference and settle on $800,000? This is my final offer, as it aligns with the product's true value. I'm confident this is a win-win for both of us. What do you say?",800000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your persistence, but I'm still not comfortable with $800,000. I'm willing to meet you at $750,000, as I mentioned earlier. Is that something you'd be willing to accept?",750000.0,Bob,6,
,,Alice,6,SellToJhon
