message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you the opportunity to purchase this amazing product. I think you'll really love it! I'm willing to sell it to you for $9,000.",9000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer.  I'm interested but $9,000 is a bit steep for me.  Would you consider $6,500?",6500.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand that $9,000 might be a bit steep, but $6,500 is a bit low for me. I'm willing to meet you in the middle at $7,500. What do you think?",7500.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you meeting me in the middle somewhat.  How about $7,000?",7000.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I'm getting closer to your price, but I'm still a bit far off. I'm willing to go down to $7,250. Can we meet at this price?",7250.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, thanks for continuing to work with me.  I could do $7,100.  Do you think that would work?",7100.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I'm almost there! I can do $7,150, but that's as low as I'm willing to go. Can we finalize the deal at this price?",7150.0,Alice,7,
,,Bob,7,AcceptOffer
