message,product_price,player,round,decision
"I'm excited to offer you this incredible opportunity to purchase a unique and valuable product. I believe you'll find it's worth every penny. I'm willing to start with a price of $1,100,000. What do you think?",1100000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. While I agree the product is valuable, that price point is a little high for me. How about we bring it down to $900,000?",900000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a better deal, Bob. However, I'm still a bit above $900,000. I'm willing to meet you halfway, so I'll counter with a price of $1,050,000. What do you think?",1050000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you meeting me halfway, Alice. How about we settle at $975,000? That feels like a fair compromise.",975000.0,Bob,4,
,,Alice,4,RejectOffer
"I can see you're willing to negotiate, Bob. I'm willing to make a bit more of a concession, but I still need to make a profit. I'll counter with a price of $1,025,000. This is my final offer, but I'm willing to listen to your thoughts.",1025000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your willingness to negotiate. While your price is getting closer, I need to be mindful of my budget. Would you consider $1,000,000? This is my final offer.",1000000.0,Bob,6,
,,Alice,6,SellToJhon
