alice_gain,bob_gain,message,player,round,decision
55.0,45.0,Let's be fair and split it almost equally.,Alice,1,
,,,Bob,1,reject
49.0,51.0,"I think a 51/49 split is fair, given the inflation factor.",Bob,2,
,,,Alice,2,reject
57.0,43.0,"Considering the inflation, my share should be higher.",Alice,3,
,,,Bob,3,reject
47.0,53.0,I'm willing to give you a slightly larger share this time to avoid further rounds and inflation.,Bob,4,
,,,Alice,4,reject
60.0,40.0,"You're losing value with each round, I'm being generous with 40.",Alice,5,
,,,Bob,5,accept
