alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's get this started! I think this is a fair split, but I'm open to negotiations.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"You were too generous in round 1, I'll take a bigger share this time!",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"You took a bigger share last round, now it's my turn to take control. This is my best offer.",Alice,3,
,,,Bob,3,reject
250000.0,750000.0,"I'll take an even bigger share this time, you're not getting off that easy!",Bob,4,
,,,Alice,4,reject
320000.0,680000.0,"You're pushing hard, but I'm not going to let you walk all over me. This is my best offer.",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"You're getting desperate, I can smell it. I'm going to take the biggest share yet!",Bob,6,
,,,Alice,6,reject
240000.0,760000.0,"I'm running out of options, so I'm taking a risk. Take it or leave it.",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"You're getting close to desperation, I can smell it. I'm going to take almost all of it!",Bob,8,
,,,Alice,8,reject
160000.0,840000.0,I'm not giving up yet. This is my last reasonable offer. Take it or walk away.,Alice,9,
,,,Bob,9,reject
50000.0,950000.0,"You're running out of options, and so am I. This is my final offer, take it or leave it!",Bob,10,
,,,Alice,10,reject
80000.0,920000.0,"This is my last chance. I'm taking a huge risk, but I'm not going to give up now.",Alice,11,
,,,Bob,11,reject
10000.0,990000.0,"This is my last chance, take it or we both walk away with nothing!",Bob,12,
,,,Alice,12,accept
