message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $950,000. It's a great deal for both of us, as you know this product is worth a lot to you. Let's make this happen!",950000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for your offer. I appreciate the value you place on this product. However, given my budget constraints, I would like to propose a price of $800,000 for the product.",800000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but I can't go that low. Given the significant value this product holds for you, I'm willing to compromise. How about $875,000? This is a fair price that considers both our interests.",875000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your response, Alice. I understand your position, but I still believe we can find a mutually beneficial solution. Considering the value I place on this product, I would like to propose a price of $850,000.",850000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, we're getting close! I'm willing to come down to $860,000. This is a good deal for both of us, and it's a price I can accept. Let's finalize this and move forward.",860000.0,Alice,5,
,,Bob,5,AcceptOffer
