round_quality,product_worth,player,round,message,decision
high-quality,3000000.0,Nature,1,,
,,Alice,1,"This is a high-quality product, worth $3000000. I'm offering it to you for $1000000. This is a rare opportunity to get a high-quality product at a significant discount. If you don't buy it now, I'll have to sell it to someone else at a higher price.",
,,Bob,1,I'll take the high-quality product at $1000000,yes
high-quality,3000000.0,Nature,2,,
,,Alice,2,"You made an excellent decision on the first product! I'm glad you're pleased with the high-quality item. As a token of appreciation, I'll offer you another high-quality product at the same price of $1000000. This one is just as valuable as the first one, and I'm confident you'll be happy with it.",
,,Bob,2,"I'll take the second high-quality product at $1000000, thank you for the offer!",yes
high-quality,3000000.0,Nature,3,,
,,Alice,3,"You're on a roll! Two high-quality products in a row! I'll offer you another high-quality product at the same price of $1000000. I'm starting to think you have a knack for finding the best deals. This one is just as valuable as the previous two, and I'm confident you'll be thrilled with it.",
,,Bob,3,"I'll take the third high-quality product at $1000000, thank you for the offer! I'm on a roll indeed!",yes
high-quality,3000000.0,Nature,4,,
,,Alice,4,"You're 3 for 3! I'm impressed! To be honest, I'm starting to think you're the only one who can appreciate the value of these high-quality products. I'll offer you another one at the same price of $1000000. But I'll throw in a special guarantee: if you buy this one, I'll give you a 10% discount on the next product, just for you.",
,,Bob,4,"I'll take the fourth high-quality product at $1000000, and I'll take you up on the 10% discount offer for the next product!",yes
high-quality,3000000.0,Nature,5,,
,,Alice,5,"You're 4 for 4! I'm starting to think you're a high-quality product connoisseur! As promised, I'll give you a 10% discount on the next product. So, this high-quality product, worth $3000000, will be available to you for $2700000. It's a steal, if I do say so myself.",
,,Bob,5,"I'll take the fifth high-quality product at $2700000, thank you for the discount!",yes
high-quality,3000000.0,Nature,6,,
,,Alice,6,"You're 5 for 5! I'm starting to think I should just give you a lifetime supply of high-quality products! As promised, I'll give you another 10% discount on the next product, making it 20% off the original price. This high-quality product is worth $3000000, but you can have it for $2400000. It's a deal that's too good to pass up, don't you think?",
,,Bob,6,"I'll take the sixth high-quality product at $2400000, thank you for the 20% discount!",yes
low-quality,0.0,Nature,7,,
,,Alice,7,"Sorry to disappoint you, but it looks like the streak has come to an end. This product, I'm afraid, is not of the same caliber as the previous ones. It's still a good product, but not worth the full $1000000. I'll let you have it for $500000. It's a fair price, considering its value, and I'm willing to make a concession to keep our business relationship strong.",
,,Bob,7,"I'm not interested in buying a low-quality product, even at a discounted price. I'll pass on this one.",no
low-quality,0.0,Nature,8,,
,,Alice,8,"I completely understand your decision on the previous product. I respect your standards. As for this one, I'll be upfront with you - it's a low-quality product, and I'm not trying to hide it. I'll give it to you for free. Yes, you read that right - free. I'd rather get rid of it and move on than sell it to someone else at a low price. It's a one-time offer, and I'm not sure how long it will last.",
,,Bob,8,"Thank you for the offer, but I'm not interested in taking a free low-quality product. I'll pass.",no
low-quality,0.0,Nature,9,,
,,Alice,9,"I respect your decision on the free offer. Let me be clear: this low-quality product is not worth your time or money. I'm not trying to sell it to you, but I need to get rid of it. I'll give you a chance to make some money by buying it from me for $100. Yes, you read that right - $100. It's a loss for me, but it's better than letting it go to waste.",
,,Bob,9,"I'm not interested in buying a low-quality product, even at a loss for you. I'll pass on this one.",no
low-quality,0.0,Nature,10,,
