alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. A 60/40 split seems reasonable for a quick agreement.",Alice,1,
,,,Bob,1,reject
5500.0,4500.0,"Your offer was a bit too skewed in your favor, Alice. Let's be a bit more realistic. How about this split?",Bob,2,
,,,Alice,2,reject
5700.0,4300.0,"Okay, Bob, let's meet in the middle. This offer is closer to my initial proposal while still giving you a decent share.",Alice,3,
,,,Bob,3,reject
5200.0,4800.0,"Alice, this is getting us nowhere. I'm proposing a compromise that is fair and still allows us to benefit from a quicker agreement. Time is running out!",Bob,4,
,,,Alice,4,reject
5400.0,4600.0,"Bob, we're running out of time! This offer is a compromise, and we both need to agree soon before inflation eats away at our potential gains.",Alice,5,
,,,Bob,5,accept
