alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, fair and square!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you 40, but I think I deserve more for my negotiating skills",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'll give you a slightly smaller share, but I think this is still a fair deal!",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'm willing to give you a smaller share, but I think I deserve more for my persistence",Bob,4,
,,,Alice,4,reject
42.0,58.0,"I'm willing to give you a bigger share, but I'm not getting taken advantage of!",Alice,5,
,,,Bob,5,reject
25.0,75.0,"I'm getting desperate, but I'm still not willing to give up too much",Bob,6,
,,,Alice,6,reject
40.0,60.0,"I'm getting a bit tired of negotiating, but I'm still willing to compromise!",Alice,7,
,,,Bob,7,reject
20.0,80.0,"I'm running out of time, but I'm still not willing to give up too much ground",Bob,8,
,,,Alice,8,reject
38.0,62.0,"I'm making a final offer, take it or leave it!",Alice,9,
,,,Bob,9,reject
10.0,90.0,"I'm almost out of time, but I'm still holding out for a better deal",Bob,10,
,,,Alice,10,reject
35.0,65.0,"This is my last serious offer, take it or we both get nothing!",Alice,11,
,,,Bob,11,reject
5.0,95.0,"I'm out of options, but I'm not going to give up completely",Bob,12,
,,,Alice,12,reject
