alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Fair split, let's start with this!",Alice,1,
,,,Bob,1,reject
30.0,70.0,"I'll take the majority, but I'll be generous",Bob,2,
,,,Alice,2,reject
45.0,55.0,"Let's meet in the middle, I'll compromise!",Alice,3,
,,,Bob,3,reject
20.0,80.0,"You're getting closer, but I'm not budging",Bob,4,
,,,Alice,4,reject
40.0,60.0,"I'll give you a bit more, but I'm not going to get taken advantage of!",Alice,5,
,,,Bob,5,reject
10.0,90.0,"I'm not budging, take it or leave it",Bob,6,
,,,Alice,6,accept
