message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of this valuable product with you. I think it's a great opportunity for you to acquire a unique asset that will bring significant value to your business. I'm willing to start with an offer of $11,500 for the product. What do you think?",11500.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. While I appreciate the value you see in this product, $11,500 is a bit higher than I'm comfortable with right now. I'm willing to pay $10,500 for it.  Let's see if we can find some common ground.",10500.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $10,500 is a bit of a stretch for you, Bob, but I'm willing to meet you halfway. I can offer you a price of $11,000 for the product. This is the lowest I can go, but I'm confident it's still a great deal for you. What do you think?",11000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your flexibility, but $11,000 is still a little high for me. I'm willing to go up to $10,750. This is a fair compromise that would allow us both to come away satisfied with the deal. What do you think?",10750.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob, and I'm willing to make one more concession. I can offer you a price of $11,200 for the product. This is the lowest I'm willing to go, but I think it's still a great value for you. What do you think?",11200.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I understand you're trying to be fair, but I'm still not quite there yet.  $11,200 is closer, but I'm really only comfortable at $10,900. This is a good compromise, and it allows us both to come away with a win.  What do you think?",10900.0,Bob,6,
,,Alice,6,RejectOffer
"I understand that you're trying to get the best deal, Bob, but I've already given you a significant discount from my initial offer. I'm willing to make one more concession, but I need to be fair to myself. I can offer you a price of $11,400 for the product. This is as low as I'm willing to go, and I think it's still a great value for you. What do you think?",11400.0,Alice,7,
,,Bob,7,BuyFromJhon
