alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's be fair and end this quickly,Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"Let's split reasonably, with a slight advantage for me since I took the risk.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I took a risk by rejecting, I deserve a bit more",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"Time is running out, let's settle this. This is a decent offer considering the inflation.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"Inflation is killing us, let's end this soon",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"This is getting ridiculous, let's just split it evenly before inflation destroys the value.",Bob,6,
,,,Alice,6,accept
