alice_gain,bob_gain,message,player,round,decision
999000.0,1000.0,"Let's start fair. I'll take the lion's share, but you get a taste.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,Let's split it evenly. We can both walk away happy.,Bob,2,
,,,Alice,2,reject
900000.0,100000.0,"I'm willing to compromise a bit, but still want the majority.  Let's get this done.",Alice,3,
,,,Bob,3,reject
600000.0,400000.0,"I'm willing to give you a bit more, but I need a significant share to make it worthwhile for me. Let's find a compromise.",Bob,4,
,,,Alice,4,reject
800000.0,200000.0,"I'm still holding out for a better deal.  I'm willing to come down a bit, but not much.",Alice,5,
,,,Bob,5,reject
700000.0,300000.0,"I'm getting frustrated with this back-and-forth. I'm willing to give you a larger share, but I need to see some movement from you. This is getting ridiculous.",Bob,6,
,,,Alice,6,reject
750000.0,250000.0,"I'm willing to meet you halfway. This is my final offer.  If you reject this, we both lose.",Alice,7,
,,,Bob,7,reject
750000.0,250000.0,"Fine, I'll accept your last offer.  Let's just end this.",Bob,8,
,,,Alice,8,accept
