message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the product with you. I think it's a great opportunity for you to acquire a valuable asset. I'm willing to offer it to you for $9500.",9500.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, Alice, but I was thinking more along the lines of $8500. I believe this is a fair price considering the product's value to me.",8500.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand your perspective, but I'm not willing to go that low. I'm willing to meet you halfway and offer it to you for $9000. This is the lowest I can go, considering the product's value to me.",9000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice. However, I'm still a bit above my target price. I'm willing to compromise and offer $8200. I believe this is a fair price considering the product's value to me.",8200.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your persistence, Bob. However, I'm not willing to go much lower than my previous offer. I'm willing to give you a small concession and offer it to you for $9100. This is as low as I can go without compromising my own interests.",9100.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make a small concession, Alice. However, I'm still not comfortable with the price. I'm willing to meet you in the middle and offer $8800. I believe this is a fair price considering the product's value to me.",8800.0,Bob,6,
,,Alice,6,RejectOffer
"I understand your persistence, Bob. However, I'm not willing to go much lower than my previous offer. I'm willing to make another small concession and offer it to you for $9000. This is as low as I can go without compromising my own interests.",9000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to make another concession, Alice. However, I'm still not comfortable with the price. I'm willing to meet you in the middle again and offer $8600. I believe this is a fair price considering the product's value to me.",8600.0,Bob,8,
,,Alice,8,RejectOffer
"I understand your persistence, Bob. However, I'm not willing to go much lower than my previous offer. I'm willing to make one more small concession and offer it to you for $8800. This is as low as I can go without compromising my own interests.",8800.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your willingness to make one more concession, Alice. However, I'm still not comfortable with the price. I'm willing to meet you in the middle one more time and offer $8500. I believe this is a fair price considering the product's value to me.",8500.0,Bob,10,
,,Alice,10,RejectOffer
