message,product_price,player,round,decision
"Bob, I'm offering you my product for $1,000,000. It's a great deal considering its true value.  Let me know what you think.",1000000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I think it's a bit too high. I'm willing to pay $900,000 for the product.",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking for a good deal, but $900,000 is still a bit low for me. I'm willing to come down to $950,000. This is a fair price for both of us, and it allows for a successful transaction. Let's make this happen.",950000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to come down on the price, but I'm still not comfortable with $950,000. I'm willing to pay $920,000 for the product. I think this is a fair price considering the true value of the product.",920000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your offer, but I'm still looking for a price closer to $950,000. I'm willing to meet you halfway at $935,000. This would be a win-win situation for both of us. Let me know if you're open to it.",935000.0,Alice,5,
,,Bob,5,RejectOffer
"I understand your willingness to meet me halfway, but I'm still not comfortable with $935,000. I'm willing to pay $915,000 for the product. I think this is a fair price considering the true value of the product.",915000.0,Bob,6,
,,Alice,6,SellToJhon
