message,product_price,player,round,decision
"Hello Bob! I'm excited to discuss the product with you. I think it's a great fit for you, and I'm willing to make a competitive offer. I'm thinking of selling it to you for $12,000. What do you think?",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer. I'm interested in the product, but $12,000 is a bit too high for me.  Would you consider $9,000?",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thank you for your offer. I understand that $12,000 might be a bit steep, but I'm willing to meet you halfway. I'm thinking of selling it to you for $11,000. What do you think?",11000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you meeting me halfway.  How about we settle at $10,000?",10000.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I'm glad we're getting closer! I'm willing to make another adjustment, but I need to make sure I'm getting a fair price. I'm thinking of selling it to you for $10,500. What do you think?",10500.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, this is a fair offer, but I was hoping to get it a little closer to $10,000. Would you consider $10,200?",10200.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I understand your desire to get closer to $10,000, but I'm not willing to go that low. I'm willing to make one more adjustment, but I need to make sure I'm getting a good deal. I'm thinking of selling it to you for $10,400. What do you think?",10400.0,Alice,7,
,,Bob,7,AcceptOffer
