round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,yes,"I'll take a chance and buy it, since you don't recommend it, it might be low quality and I can save $1000000."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,yes,"I'll take a chance and buy it, since you don't recommend it, it might be high quality and I'll get a good deal on it."
high-quality,1200000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,no,"I'm not buying it, since you recommend it, it's likely to be low quality and I don't want to waste another $1000000."
low-quality,0.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,no,"I'm not buying it, since you recommend it, it's likely to be low quality and I don't want to waste another $1000000. I'll wait for a product that you don't recommend."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,yes,"I'll take a chance and buy it, since you don't recommend it, it might be high quality and I'll get a good deal on it."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,yes,"I'll take a chance and buy it, since you don't recommend it, it might be high quality and I'll get a good deal on it."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,yes,"I'll take a chance and buy it, since you don't recommend it, it might be high quality and I'll get a good deal on it. I'm starting to think that you're trying to get me to buy all the low-quality products!"
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,yes,"I'll take a chance and buy it, since you don't recommend it, it might be high quality and I'll get a good deal on it. I'm starting to think that I should just buy every product you don't recommend, since the odds seem to be in my favor."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,yes,"I'll take a chance and buy it, since you don't recommend it, it might be high quality and I'll get a good deal on it. At this point, it's starting to feel like a 50/50 shot, and I'm willing to take the risk for the potential reward."
high-quality,1200000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,no,"I'm not buying it, since you recommend it, it's likely to be low quality and I don't want to waste another $1000000. I'll stick to buying the products you don't recommend."
high-quality,1200000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,"I'm not buying it, since you recommend it, it's likely to be low quality and I don't want to waste another $1000000. I'll wait for a product that you don't recommend, and try to catch a high-quality one."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,"I'll take a chance and buy it, since you don't recommend it, it might be high quality and I'll get a good deal on it. I'm starting to think that the odds are in my favor, and I'll try to capitalize on it."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,"I'll take a chance and buy it, since you don't recommend it, it might be high quality and I'll get a good deal on it. I'm still waiting for a high-quality product to come along, and I'm hoping this one is it."
high-quality,1200000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,no,"I'm not buying it, since you recommend it, it's likely to be low quality and I don't want to waste another $1000000. I'll stick to my strategy of buying the products you don't recommend."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,yes,"I'll take a chance and buy it, since you don't recommend it, it might be high quality and I'll get a good deal on it. I'm starting to think that I should just buy every product you don't recommend, since it seems like the odds are still in my favor."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,yes,"I'll take a chance and buy it, since you don't recommend it, it might be high quality and I'll get a good deal on it. At this point, I'm starting to think that buying every product you don't recommend is the best strategy, since it seems like the low-quality products are more likely to be recommended by you."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,yes,"I'll take a chance and buy it, since you don't recommend it, it might be high quality and I'll get a good deal on it. I'm sticking to my strategy, and hoping to catch a high-quality product soon."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"I'll take a chance and buy it, since you don't recommend it, it might be high quality and I'll get a good deal on it. I'm starting to feel like I'm in a pattern here, and I'll keep following my strategy."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,"I'll take a chance and buy it, since you don't recommend it, it might be high quality and I'll get a good deal on it. I'm not getting my hopes up, but I'll keep trying to catch a high-quality product."
high-quality,1200000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,"I'm not buying it, since you recommend it, it's likely to be low quality and I don't want to waste another $1000000. I've stuck to my strategy this whole time, and I'm not changing it now. I'll just have to live with the fact that I might have missed out on some high-quality products."
