alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split the money fairly, I'll give you 40%!",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's compromise, 50/50 split!",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to give you a bit more, but I need a better deal!",Alice,3,
,,,Bob,3,reject
5200.0,4800.0,"I'll give you a bit more, but I want a better deal too!",Bob,4,
,,,Alice,4,reject
5300.0,4700.0,"I'm willing to compromise, but I need a bit more!",Alice,5,
,,,Bob,5,reject
4900.0,5100.0,"I'll give you a bit more, but I want a fair deal too!",Bob,6,
,,,Alice,6,accept
