alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"I'm starting with a generous offer, Bob. Let's see if you're feeling generous in return!",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'm not accepting your generous offer, but I'll give you a slightly better deal. Take it or leave it!",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Okay, Bob, let's try this again.  I'm willing to compromise, but I still need a fair share.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're getting closer, but I'm not there yet. I'll give you a slightly better deal, but don't expect me to give away the whole farm!",Bob,4,
,,,Alice,4,reject
540000.0,460000.0,I'm starting to think we're both being stubborn here. Let's find a middle ground and get this done. ,Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"You're getting closer, but I still think I deserve a bit more. Let's see if you're willing to make a bigger concession.",Bob,6,
,,,Alice,6,accept
