message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this incredible product! It's a one-of-a-kind opportunity to own something truly unique. I'm willing to sell it to you for $12000. I think it's a fair price considering its value and rarity.",12000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm really interested in the product, but $12000 is a bit steep for me. I'm willing to pay $10000 for it. I'm hoping we can meet in the middle.",10000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your concerns, Bob, but I'm not willing to go down to $10000 just yet. However, I'm willing to meet you halfway. I'll sell the product to you for $11000. It's a fair compromise, considering the product's value and rarity.",11000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit hesitant to pay $11000. I'm willing to pay $9500 for the product. I think that's a fair price considering the market value.",9500.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your concerns, Bob, but I'm not willing to go down to $9500. However, I'm willing to make a slight concession. I'll sell the product to you for $10500. It's still a great deal considering the product's value and rarity.",10500.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your concession, but I'm still not convinced that $10500 is the best price for me. I'm willing to pay $9000 for the product. I think that's a more reasonable price considering the market value.",9000.0,Bob,6,
,,Alice,6,RejectOffer
"I'm starting to get a bit concerned that we're getting too far apart, Bob. I'm willing to make another concession, but I need to make sure I'm getting a fair price. I'll sell the product to you for $10250. It's a compromise, but I think it's still a great deal considering the product's value and rarity.",10250.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to make another concession, but I'm still not convinced that $10250 is the best price for me. I'm willing to pay $9500 for the product. I think that's a fair price considering the market value and the fact that I'm willing to make a serious offer.",9500.0,Bob,8,
,,Alice,8,RejectOffer
"Bob, I understand that you're trying to get a good deal, but I'm starting to get a bit frustrated with the back-and-forth. I'm willing to make one more concession, but I need to make sure I'm getting a fair price. I'll sell the product to you for $10000. This is my final offer, and I'm willing to walk away if it's not accepted.",10000.0,Alice,9,
,,Bob,9,AcceptOffer
