alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Accept this generous offer and we can split the money quickly!,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"A fair split, considering the initial offer was too skewed.",Bob,2,
,,"I'm not willing to give up 400,000$. I'd like to see a more balanced offer.",Alice,2,reject
450000.0,550000.0,"I'm willing to compromise, but I need to get a better deal than last time.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'm willing to meet you halfway, but I still want a slightly better deal.",Bob,4,
,,"I'm not willing to give up 200,000$. I'd like to see a more balanced offer.",Alice,4,reject
420000.0,580000.0,"I'm getting impatient, but I'm willing to meet you halfway... almost.",Alice,5,
,,,Bob,5,accept
