alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you 40, but I think I deserve more for being the one making the proposal this round!",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'll give you a slightly better deal this time, but I'm still trying to get a fair share!",Alice,3,
,,,Bob,3,reject
35.0,65.0,"I'm willing to give you a bit more, but I think I'm getting a good deal this round!",Bob,4,
,,,Alice,4,reject
30.0,70.0,"I'm willing to give you a bigger share, but I'm not going to get taken advantage of!",Alice,5,
,,,Bob,5,accept
