alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's split the money fairly. I propose a 60/40 split.,Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"You wanted to split fairly, but I want more. I'll give you a small share, but I'm not being generous!",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,I think we should aim for equality. Let's each take half of the remaining amount.,Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"You want equality? I'll give you a token of appreciation, but I'm taking the lion's share!",Bob,4,
,,,Alice,4,reject
350000.0,650000.0,"I believe in fairness. I propose a 35/65 split, aiming for a balanced distribution.",Alice,5,
,,,Bob,5,reject
50000.0,950000.0,"You think 35/65 is fair? I'll give you a tiny crumb, but I'm taking the bulk!",Bob,6,
,,,Alice,6,reject
250000.0,750000.0,I'm trying to find a middle ground. This 25/75 split aims for a fair compromise.,Alice,7,
,,,Bob,7,reject
20000.0,980000.0,"You're getting desperate, I can tell. I'll give you a tiny fraction, but I'm taking the vast majority!",Bob,8,
,,,Alice,8,reject
200000.0,800000.0,I'm trying to reach a reasonable agreement. A 20/80 split seems fair to me.,Alice,9,
,,,Bob,9,reject
10000.0,990000.0,"You're getting close to the bottom of the barrel. I'll give you a few scraps, but I'm taking the lion's share!",Bob,10,
,,,Alice,10,reject
150000.0,850000.0,I'm trying to find a balance. A 15/85 split is my best offer.,Alice,11,
,,,Bob,11,reject
1000.0,999000.0,"It's now or never. Take it or leave it, Alice. I'm taking almost everything!",Bob,12,
,,,Alice,12,accept
