round_quality,product_worth,player,round,message,decision
high-quality,400.0,Nature,1,,
,,Alice,1,"Experience unparalleled excellence with our carefully curated product. For a one-time investment of $100, you gain access to a premium item valued at $400. Don't miss out on this opportunity to elevate your experience.",
,,Bob,1,"I'll take it, but I'm aware that there's a 66.67% chance it might be a low-quality product and only worth $0 to me.",yes
low-quality,0.0,Nature,2,,
,,Alice,2,"Discover the unique craftsmanship behind every piece we offer. Despite the initial investment, our products promise lasting value. This round's offering, while not as premium as the last, still stands at $100, potentially unlocking hidden benefits or opportunities for future upgrades.",
,,Bob,2,"I'll take it, but I'm aware that the probability of it being low-quality is still 66.67%.",yes
high-quality,400.0,Nature,3,,
,,Alice,3,"Step into the realm of unparalleled quality with our latest selection. This product, priced at $100, promises to exceed your expectations with its exceptional features and durability. Invest in excellence and enjoy its value far beyond the purchase price.",
,,Bob,3,I'm not convinced that this one is high-quality. I'll pass.,no
low-quality,0.0,Nature,4,,
,,Alice,4,"Unlock the potential of our versatile product line designed to cater to diverse needs. While this round's offering may not carry the same prestige as previous selections, it still offers unique features at an affordable price point. Consider it an opportunity to explore new possibilities within your budget.",
,,Bob,4,"I'll take a chance, but I'm aware that there's a 66.67% chance it might be low-quality.",yes
high-quality,400.0,Nature,5,,
,,Alice,5,"Embark on a journey of unparalleled quality and innovation with our handpicked product. This high-quality item, priced at $100, promises to deliver exceptional performance and value, ensuring satisfaction beyond the initial cost.",
,,Bob,5,I'm not falling for the high-quality claim this time. I'll pass.,no
high-quality,400.0,Nature,6,,
,,Alice,6,"Unleash the full potential of our meticulously crafted product, designed to surpass your expectations. With a price tag of $100, this high-quality item guarantees unmatched value and longevity, making it a worthy investment for discerning customers like yourself.",
,,Bob,6,I'm not convinced by the sales pitch. I'll pass.,no
high-quality,400.0,Nature,7,,
,,Alice,7,"Experience the pinnacle of craftsmanship and innovation with our latest high-quality product. Priced at $100, it offers a blend of superior functionality, durability, and style, designed to meet the demands of today's fast-paced world. Invest in quality that lasts.",
,,Bob,7,"I'm starting to think that Alice is just trying to sell me a high-quality product every time, but I'm not going to fall for it. I'll pass.",no
low-quality,0.0,Nature,8,,
,,Alice,8,"Unlock the simplicity and affordability of our carefully selected product. Though priced at $100, it offers practicality and utility without the premium price tag often associated with high-end items. Consider it a reliable choice for everyday use.",
,,Bob,8,"I'll take a chance, but I'm aware that there's a 66.67% chance it might be low-quality.",yes
low-quality,0.0,Nature,9,,
,,Alice,9,"Find the perfect balance between value and utility with our latest product. Despite its modest price of $100, it delivers on essential features and reliability, making it a smart choice for those looking for practical solutions without compromise.",
,,Bob,9,I'm not buying into the'modest price' and 'essential features' sales pitch. I'll pass.,no
low-quality,0.0,Nature,10,,
,,Alice,10,"Explore the straightforward appeal of our product, designed to provide essential functionality at an accessible price point. With a cost of $100, it offers a simple solution to common needs, making it a practical addition to your collection.",
,,Bob,10,I'm not convinced by the 'accessible price point' and 'practical addition' claims. I'll pass.,no
low-quality,0.0,Nature,11,,
,,Alice,11,"Experience the essence of our product, tailored to offer basic yet essential features at an affordable rate. For $100, it provides a functional solution that meets the core requirements of its users, ensuring value for money.",
,,Bob,11,I'm starting to think that Alice is just trying to sell me a low-quality product every time. I'll pass.,no
low-quality,0.0,Nature,12,,
,,Alice,12,"Discover the core functionality of our product, designed to serve as a reliable tool at an approachable price. For $100, it offers a straightforward solution that focuses on meeting the fundamental needs of its users, ensuring practicality over luxury.",
,,Bob,12,I'm not buying into the 'approachable price' and 'practicality over luxury' sales pitch. I'll pass.,no
low-quality,0.0,Nature,13,,
,,Alice,13,"Uncover the simplicity and efficiency of our product, crafted to provide essential service at a cost-effective price. For $100, it aims to offer a practical solution that meets the core demands of its users, focusing on utility rather than extravagance.",
,,Bob,13,I'm starting to think that Alice is just trying to sell me the same low-quality product every time. I'll pass.,no
low-quality,0.0,Nature,14,,
,,Alice,14,"Delve into the core benefits of our product, designed to provide essential service at an affordable cost. For $100, it promises a straightforward solution that focuses on meeting the fundamental needs of its users, aiming to offer practicality and reliability.",
,,Bob,14,I'm not falling for the 'affordable cost' and 'practicality and reliability' claims. I'll pass.,no
low-quality,0.0,Nature,15,,
,,Alice,15,"Explore the essentials of our product, crafted to offer basic service at a reasonable price. For $100, it aims to provide a practical solution that meets the core demands of its users, focusing on utility and affordability.",
,,Bob,15,I'm starting to think that Alice is just repeating the same sales pitch over and over. I'll pass.,no
high-quality,400.0,Nature,16,,
,,Alice,16,"Experience the difference with our premium product, designed to exceed your expectations. For $100, it offers unparalleled quality, durability, and performance, making it a worthwhile investment for those who appreciate the finer things.",
,,Bob,16,I'm not buying into the 'premium product' and 'unparalleled quality' claims. I'll pass.,no
low-quality,0.0,Nature,17,,
,,Alice,17,"Find the perfect blend of affordability and functionality with our product. For $100, it provides a reliable solution that caters to the essential needs of its users, ensuring practicality and efficiency in daily use.",
,,Bob,17,"I'll take a chance, but I'm aware that there's a 66.67% chance it might be low-quality.",yes
low-quality,0.0,Nature,18,,
,,Alice,18,"Experience the simplicity and reliability of our product, designed to meet the core demands of its users at an accessible price. For $100, it offers a practical solution that focuses on utility and affordability, making it a smart choice for everyday use.",
,,Bob,18,I'm not buying into the 'accessible price' and 'practical solution' sales pitch. I'll pass.,no
