alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's split the money. I think this is a fair deal considering the inflation.,Alice,1,
,,,Bob,1,reject
45.0,55.0,"Considering the inflation hits you harder, I think this is a more balanced split.",Bob,2,
,,,Alice,2,reject
55.0,45.0,The inflation is hurting us both. Let's meet in the middle.,Alice,3,
,,,Bob,3,reject
42.0,58.0,"Inflation is indeed hurting us both, but I think I can still get a bit more considering your loss is bigger.",Bob,4,
,,,Alice,4,reject
50.0,50.0,This is getting ridiculous. We both lose if this goes on. Let's just split it evenly.,Alice,5,
,,,Bob,5,accept
