message,product_price,player,round,decision
"Hi Bob, I'm selling this product for $95.  It's a great deal for you, and I'm sure you'll find it very valuable. What do you think?",95.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for your offer. I appreciate the value of the product, but I believe I can find a better deal elsewhere. I am willing to pay $85 for the product.",85.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking for a great deal, and I appreciate your offer.  However, $85 is a bit too low for me. I'm willing to come down a bit, but I'm hoping we can settle on $90.  This is a fair price, considering the value of the product. What do you think?",90.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your response, Alice. I understand your position, but I still believe there's room for negotiation. I would like to propose $87 as the price for the product.",87.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, we're getting closer! I appreciate your willingness to negotiate.  I'm willing to come down to $89 for the product. It's a fair price that reflects both our needs. What do you say?",89.0,Alice,5,
,,Bob,5,AcceptOffer
