alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
4750.0,5250.0,I think we should aim for a more balanced split this time. This offer accounts for the time value of money.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering inflation, this is a better deal for you than last time",Alice,3,
,,,Bob,3,reject
4875.0,5125.0,"Alice, this is a fair offer considering the time pressure and inflation. Let's close the deal and avoid further losses.",Bob,4,
,,,Alice,4,reject
5900.0,4100.0,"You're losing value each round, let's settle before it's too late",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, it's clear we both value our positions.  Let's end this stalemate with a perfectly even split.",Bob,6,
,,,Alice,6,accept
