alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, 60-40 is a good deal!",Alice,1,
,,,Bob,1,reject
350000.0,650000.0,"I think a 65-35 split is more equitable, considering the potential for inflation.  Let's be efficient and finish this.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I'm willing to compromise, but I still think I deserve the bigger share.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"Let's cut our losses and settle on a 70-30 split.  Inflation is hitting us both hard, and this offer is the best way to avoid further losses.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"I'm still not convinced, let's try 56-44. Inflation is hurting me more, so I need a better deal.",Alice,5,
,,,Bob,5,accept
