message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this fantastic product. Given its value, I believe a starting price of $20,000 is fair. What do you think?",20000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer, but $20,000 is way too high for me. I'm interested, but I'd be willing to pay around $10,000 for it. What do you think?",10000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I appreciate your interest.  While $20,000 represents its true value, I'm willing to come down to $17,000.  This is a significant reduction and reflects my desire to find a fair deal. What do you say?",17000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, thanks for coming down, but $17,000 is still more than I'm looking to spend.  How about $11,000? That's a pretty fair offer considering.",11000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I see you're serious about this product. Let's find a middle ground. How about $14,000? This is my final offer.",14000.0,Alice,5,
,,Bob,5,BuyFromJhon
