alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Seems fair to me!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think I deserve a bit more, don't you?",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to give you a little more, Bob, but I'm not going to be taken advantage of. Let's find a compromise.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"I'm willing to compromise, but I still think I deserve the bigger share. The money is losing value fast, let's make a deal!",Bob,4,
,,,Alice,4,reject
60.0,40.0,"This is my final offer, Bob.  I'm not willing to give you any more, but I'm also not going to let you take advantage of the situation.  Let's end this now.",Alice,5,
,,,Bob,5,accept
