alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a reasonable offer. I take a bit more considering the inflation.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Considering the inflation, I think this is a more reasonable split. Let's see if we can agree on this.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I understand the inflation affects you too, but my offer is more than fair considering the time pressure.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Time is running out, and inflation is taking its toll. I think this offer is more reasonable considering the circumstances.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"Bob, we need to agree soon. This is my final offer above 50%.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"Inflation is killing us, and we're running out of time. I think this offer is more than fair considering the circumstances.",Bob,6,
,,,Alice,6,reject
4800.0,5200.0,"This is my absolute final offer, Bob.  We need to settle this now before inflation eats everything!",Alice,7,
,,,Bob,7,accept
