message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this incredible product. It's a unique opportunity to own something truly special. I believe it's worth a significant amount, and I'm willing to start the negotiations with an offer of $750000.",750000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think it's a bit pricey. I'd like to make a counteroffer of $700000. I believe this is a fair price considering the market value of similar products.",700000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I appreciate your interest in the product. However, I was thinking more along the lines of $725000. I believe it's a fair price considering the unique features and benefits of this product. I'm willing to meet you halfway, but I'm not willing to go any lower than that.",725000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your perspective, but I'm still not convinced that $725000 is the right price. I'd like to make a counteroffer of $715000. I'm willing to meet you halfway, but I need to make sure I'm getting a good deal. Can you consider my offer?",715000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob. However, I'm still not willing to go as low as $715000. I'm willing to meet you halfway again, but I think $720000 is a more reasonable price. It's still a great deal, and I'm confident you'll be happy with the product. Can you consider my revised offer?",720000.0,Alice,5,
,,Bob,5,RejectOffer
"I understand your persistence, Alice, and I appreciate your willingness to meet me halfway. However, I'm still not comfortable with $720000. I'd like to make a counteroffer of $710000. I'm willing to compromise, but I need to make sure I'm getting a good deal. Can you consider my offer?",710000.0,Bob,6,
,,Alice,6,RejectOffer
"I understand your concerns, Bob, and I appreciate your willingness to compromise. However, I'm still not willing to go as low as $710000. I'm willing to meet you halfway again, but I think $715000 is a more reasonable price. It's still a great deal, and I'm confident you'll be happy with the product. Can you consider my revised offer?",715000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your persistence, Alice, but I'm still not comfortable with $715000. I'd like to make a counteroffer of $705000. I'm willing to compromise, but I need to make sure I'm getting a good deal. Can you consider my offer?",705000.0,Bob,8,
,,Alice,8,RejectOffer
"I understand your concerns, Bob, and I appreciate your willingness to compromise. However, I'm still not willing to go as low as $705000. I'm willing to meet you halfway again, but I think $710000 is a more reasonable price. It's still a great deal, and I'm confident you'll be happy with the product. Can you consider my revised offer?",710000.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your persistence, Alice, but I'm still not comfortable with $710000. I'd like to make a final counteroffer of $700000. If you're not willing to meet me at this price, I'll have to consider buying the product from John for $800000. I hope we can come to an agreement.",700000.0,Bob,10,
,,Alice,10,SellToJhon
