alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Fair is fair!",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's be practical Alice. I'm feeling generous, so how about a slight advantage for me this time?",Bob,2,
,,,Alice,2,reject
52.0,48.0,"Okay, Bob, let's try this.  I'll take a little less than half, but I'm sure you can see it's still a good deal for both of us. Let's finish this before the inflation eats away too much!",Alice,3,
,,,Bob,3,reject
47.0,53.0,"Alice, we're running out of time. This offer is a good compromise, don't you think? We both win something.",Bob,4,
,,,Alice,4,reject
53.0,47.0,"Bob, we're both losing money with each round.  Let's be reasonable. I'll take slightly more than half, but it's still a win-win for both of us.  What do you say?",Alice,5,
,,,Bob,5,reject
48.0,52.0,"Alice, the clock is ticking!  This offer is fair and ensures we both walk away with something. Let's be done with this.",Bob,6,
,,,Alice,6,reject
54.0,46.0,"Bob, it's getting pretty serious now. I'm willing to take a little more than half to secure a deal before we both end up with nothing. Come on, let's be smart about this!",Alice,7,
,,,Bob,7,accept
