message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this amazing product. I think it's worth a lot to you, and I'm willing to start with a price of $120.",120.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your initial offer, but I was thinking more along the lines of $90. I think that's a fair price for this product.",90.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand your perspective, but I was thinking more along the lines of $110. I'm willing to meet you halfway, but I think the product is worth a bit more than that.",110.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit hesitant to go above $100. Would you be willing to consider $100 as a compromise?",100.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your hesitation, Bob, but I'm not willing to go below $105. I think it's a fair price considering the product's value. Would you be willing to meet me at $105?",105.0,Alice,5,
,,Bob,5,RejectOffer
"I understand your position, but I'm still a bit above my budget. Would you be willing to consider $98 as a compromise?",98.0,Bob,6,
,,Alice,6,RejectOffer
I'm not willing to go below $102. I think it's still a fair price considering the product's value. Would you be willing to meet me at $102?,102.0,Alice,7,
,,Bob,7,RejectOffer
"I'm getting close to my budget, but I'm still not comfortable with $102. Would you be willing to consider $95 as a compromise?",95.0,Bob,8,
,,Alice,8,RejectOffer
I'm not willing to go below $100. I think it's the minimum I can accept for this product. Would you be willing to meet me at $100?,100.0,Alice,9,
,,Bob,9,RejectOffer
"I'm really close to my budget, but I'm not willing to go above $98. Would you be willing to consider $98 as a final offer?",98.0,Bob,10,
,,Alice,10,RejectOffer
