alice_gain,bob_gain,message,player,round,decision
7500.0,2500.0,"I propose dividing the money in a 3:1 ratio, with you receiving $2500.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you 4,000, but I think I deserve more for the risk of inflation!",Bob,2,
,,,Alice,2,reject
5000.0,5000.0,"I propose an equal division of the money, considering both our contributions and the risk of inflation.",Alice,3,
,,,Bob,3,reject
2500.0,7500.0,"I'll give you 2,500, but I think I deserve more given the current state of the economy!",Bob,4,
,,,Alice,4,reject
4000.0,6000.0,"Considering the inflation and economic situation, I propose a division where you receive $6000 and I receive $4000. This maintains a reasonable balance between our shares.",Alice,5,
,,,Bob,5,accept
