alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split it 60-40, a fair start",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"You wanted 60-40, I'll give you a bit less, but still a good deal",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Meet me in the middle, 55-45",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"You're getting closer, but I think I deserve more, let's see if you can do better",Bob,4,
,,,Alice,4,reject
450000.0,550000.0,"I'm willing to give you a slight edge, but I need a fair share too",Alice,5,
,,,Bob,5,accept
