alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's start fair. I'm offering you 40% and I'll take 60%. What do you think?,Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think I deserve a bit more, considering the inflation",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Okay, I'll increase my offer slightly to 55%.  But I won't go any higher.  We need to reach an agreement before the inflation gets out of control.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"I'm willing to compromise, but I still think I deserve a bigger share considering the inflation is affecting me less",Bob,4,
,,,Alice,4,reject
50.0,50.0,We're both losing money with every round.  Let's split it evenly and call it a day.  50/50 is the fairest solution at this point.,Alice,5,
,,,Bob,5,accept
