alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's start fair. I'm offering you a good chunk of the money. What do you say?,Alice,1,
,,,Bob,1,reject
45.0,55.0,"Your turn Alice.  I'm feeling generous, but let's make it worthwhile for both of us.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I appreciate your offer, Bob, but I think we can do better. Let's split it more evenly, with a slight advantage to me as I'm the one making the offer this time.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"Okay Alice, let's try this again. I'm taking a bit more this time to make up for the decreasing value, but it's still a good deal for you. Time is running out!",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, we're both losing money with each round. Let's be reasonable and split it evenly. It's the best we can do at this point.",Alice,5,
,,,Bob,5,accept
