message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you the chance to purchase this valuable product. Given its potential, I'm proposing a starting price of $1,800,000. I believe this reflects its true worth and the benefits it offers. What are your thoughts?",1800000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for your offer. I appreciate the value of the product, but I'm looking to keep my investment within a certain budget. I would like to propose a price of $1,500,000. I hope this aligns better with your expectations.",1500000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your counteroffer. I understand your budget considerations, but $1,500,000 is a significant drop from my initial asking price.  To find a middle ground, I'm willing to come down to $1,650,000. I believe this price reflects the value of the product while acknowledging your initial offer. ",1650000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. While I understand your position, I am still looking to keep my expenses lower. I would like to suggest a price of $1,575,000. I hope this proposal is closer to what you're considering.",1575000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate. Let's find a solution that works for both of us.  I'm willing to consider $1,612,500 for the product. This is a significant reduction from my initial price and reflects my desire to close this deal.",1612500.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your offer, Alice. I've been considering the value of the product and my budget constraints carefully. I would like to propose a price of $1,600,000. I hope this is a fair compromise.",1600000.0,Bob,6,
,,Alice,6,AcceptOffer
