alice_gain,bob_gain,message,player,round,decision
800000.0,200000.0,"Let's start with a fair split. I'll give you 20% of the money, and I'll take the rest.",Alice,1,
,,,Bob,1,reject
250000.0,750000.0,"I'll give you a quarter of the money, but I think I deserve more for my negotiating skills",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'll give you 40% of the money, considering the inflation. I think this is a more reasonable split.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'll give you 40% of the money, but I think I deserve a bit more for my patience",Bob,4,
,,,Alice,4,reject
490000.0,510000.0,"I'll give you 51% of the money, considering the current value. I think this is a fair split, given the situation.",Alice,5,
,,,Bob,5,accept
