alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it 60-40, a fair starting point",Alice,1,
,,,Bob,1,reject
20.0,80.0,"Let's give me a better chance to negotiate, but I'll still give you a decent share",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'll give you a slightly larger share this time, but I still think 45-55 is a fair split",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'll give you a smaller share, but I think this is a more reasonable compromise",Bob,4,
,,,Alice,4,reject
40.0,60.0,"I'll give you a bigger share this time, but I still think 40-60 is a reasonable compromise",Alice,5,
,,,Bob,5,accept
