alice_gain,bob_gain,message,player,round,decision
950000.0,50000.0,Let's be reasonable. Take this generous offer and avoid inflation eating away at our potential gains.,Alice,1,
,,,Bob,1,reject
50000.0,950000.0,"Let's be reasonable. My offer is fair, and if you don't accept, you'll be facing 5% inflation on your share each round. We're better off splitting it more evenly.",Bob,2,
,,,Alice,2,reject
900000.0,100000.0,"Bob, I understand you want a larger share, but my previous offer was already generous. This is a compromise to account for the decreasing value.",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"Alice, this offer is fair given the inflation we are facing.  If we keep rejecting each other's offers, we'll both end up with much less. Let's find a solution that works for us both.",Bob,4,
,,,Alice,4,reject
850000.0,150000.0,"Bob, I'm trying to be fair, but inflation is working against me. This is a final offer where I get a significant share. Let's close this deal.",Alice,5,
,,,Bob,5,reject
150000.0,850000.0,"Alice, we are both losing money with every round we go through. I'm willing to compromise and give you a larger share than I originally offered.  Let's accept this offer and avoid further losses.",Bob,6,
,,,Alice,6,reject
800000.0,200000.0,"Bob, this is getting ridiculous.  Inflation is seriously impacting my share. This is a very reasonable offer considering the circumstances. Take it or leave it.",Alice,7,
,,,Bob,7,reject
200000.0,800000.0,"Alice, we are getting closer to a solution. My offer is fair, and it avoids further inflation losses. Let's be reasonable and end this game.",Bob,8,
,,,Alice,8,reject
700000.0,300000.0,"Bob, this is my final offer.  You are being incredibly stubborn. Accept this and let's end this, or we both walk away with nothing.",Alice,9,
,,,Bob,9,reject
300000.0,700000.0,"Alice, with each passing round, our potential gains dwindle. My offer is fair, and accepting it avoids further inflation losses for both of us. Let's end this game and get something before it's too late.",Bob,10,
,,,Alice,10,reject
600000.0,400000.0,"Bob, this is absolutely my last offer.  We are about to lose everything.  Take this generous offer or we both get nothing!",Alice,11,
,,,Bob,11,accept
