alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's split it evenly.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I'll take a bit more, considering inflation",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,I'll accept a slightly smaller share considering the lost time.,Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"Inflation is rising, I need a bigger share",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"This is my final offer.  Let's be fair and split it evenly, or we both lose.",Bob,6,
,,,Alice,6,accept
