alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start fair. You get a smaller share, but we both get something.  We can adjust in later rounds if you want.",Alice,1,
,,,Bob,1,reject
700000.0,300000.0,"I'll give you a slightly larger share, but I still think I deserve more. Let's see what you think.",Bob,2,
,,,Alice,2,reject
800000.0,200000.0,"I'm willing to compromise a little, but I think my share should be closer to 90% since I'm the one making the proposals. Let's find a solution that works for both of us.",Alice,3,
,,,Bob,3,reject
750000.0,250000.0,"I'm not willing to give up that much more. I think 60/40 is a fair split, considering I'm the one who's had to make concessions so far.",Bob,4,
,,,Alice,4,reject
850000.0,150000.0,I'm trying to be reasonable here. We both need to compromise to get something.  Let's make this work.,Alice,5,
,,,Bob,5,reject
800000.0,200000.0,"I'm starting to get a little desperate, but I still think I deserve a bit more. Let's try to find a middle ground.",Bob,6,
,,,Alice,6,accept
