alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split fairly.,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I think this is a fairer split, considering the potential for inflation.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering inflation, I'm being generous.",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,Let's split this evenly and avoid further risk of inflation.,Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"You should take this, the next offer will be worse for you.",Alice,5,
,,,Bob,5,accept
