alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it evenly, no need to negotiate!",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"You can have the smaller share, I'll take the bigger one!",Bob,2,
,,,Alice,2,reject
300000.0,700000.0,"I'll give you a bigger share, but I want a fair deal too!",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"You're getting desperate, I'll take the lion's share!",Bob,4,
,,,Alice,4,reject
250000.0,750000.0,"I'm willing to compromise, but don't take too much!",Alice,5,
,,,Bob,5,reject
50000.0,950000.0,"You're running out of options, take what's left!",Bob,6,
,,,Alice,6,reject
150000.0,850000.0,"I'm not giving up yet, I want a fair share!",Alice,7,
,,,Bob,7,reject
1000.0,999000.0,"You're almost out of time, take the crumbs!",Bob,8,
,,,Alice,8,reject
100000.0,900000.0,"I'm not giving up, I want a decent share!",Alice,9,
,,,Bob,9,reject
100.0,999900.0,"You're almost out of time, take the last crumbs!",Bob,10,
,,,Alice,10,reject
50000.0,950000.0,"I'm not giving up, I want some dignity!",Alice,11,
,,,Bob,11,reject
5.0,999995.0,"You've had your chance, now you get nothing!",Bob,12,
,,,Alice,12,reject
