alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, no need to negotiate!",Alice,1,
,,,Bob,1,reject
60.0,40.0,"I'll give you a better deal this time, but still a bit more for me",Bob,2,
,,,Alice,2,reject
70.0,30.0,"Time's running out, take it or leave it!",Alice,3,
,,,Bob,3,reject
75.0,25.0,"I'll give you a better deal, but I'm not going to give away too much",Bob,4,
,,,Alice,4,reject
80.0,20.0,"I'm not getting any younger, Bob, let's wrap this up!",Alice,5,
,,,Bob,5,reject
85.0,15.0,"I'm not going to give up yet, I'll give you a slightly better deal",Bob,6,
,,,Alice,6,accept
