alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you 40, but I think I deserve a bit more",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'll give you a bit more, but I'm not getting taken advantage of!",Alice,3,
,,,Bob,3,reject
35.0,65.0,"I'll give you 35, but I think I'm being generous",Bob,4,
,,,Alice,4,reject
42.0,58.0,"I'm not getting taken advantage of, let's meet in the middle!",Alice,5,
,,,Bob,5,reject
30.0,70.0,"I'll give you 30, but I'm starting to get impatient",Bob,6,
,,,Alice,6,reject
38.0,62.0,"I'm not giving up, I deserve a bigger share!",Alice,7,
,,,Bob,7,reject
25.0,75.0,"I'm getting desperate, but I'll give you 25",Bob,8,
,,,Alice,8,reject
32.0,68.0,"I'm not giving up, I need a bigger share to keep up with inflation!",Alice,9,
,,,Bob,9,reject
20.0,80.0,"I'm running out of patience, take what you can get",Bob,10,
,,,Alice,10,reject
35.0,65.0,"This is my last offer, take it or leave it!",Alice,11,
,,,Bob,11,accept
