alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Fair and simple, let's start with a clean slate",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a slightly better deal, but still a good compromise",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"A slight improvement, but I'm still willing to negotiate",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm willing to give you a slightly smaller share, but I think this is a fair compromise",Bob,4,
,,,Alice,4,reject
420000.0,580000.0,"Getting closer to a deal, but I'm still not giving up",Alice,5,
,,,Bob,5,reject
250000.0,750000.0,"I'm willing to give you a smaller share, but I think this is the best I can do",Bob,6,
,,,Alice,6,accept
