round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'm not buying this one, thanks!"
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"I'll pass on this one too, thanks!"
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"I'll pass on this one too, thanks!"
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"I'm not buying this one, thanks!"
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,yes,"I'll take a chance, I'll buy this one!"
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"I'm not buying this one, I just lost $1000000 on the last one!"
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"Two strikes, I'm not buying this one either!"
high-quality,1200000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,no,"Wait, why would I buy it just because she recommends it? I've seen all the other ones be low-quality so far!"
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,yes,"I'll take a chance, I just missed out on a high-quality product, maybe this one is worth it!"
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"Ugh, another $1000000 down the drain... I'm not buying this one!"
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"Not a chance, I'm not falling for it again!"
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,I'm starting to think Alice is just trying to get rid of all the low-quality products!
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,"I'll take a chance, maybe this one is the one that's actually worth it!"
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,Seriously? Another $1000000 down the drain... I'm starting to regret my decision to play this game!
high-quality,1200000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,"Wait, why would I trust her recommendation? She's been wrong every time so far!"
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,yes,"I'll take a chance, I just missed out on a high-quality product, and I need to make the most of this opportunity!"
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"Ugh, not again! I'm starting to think I'm just throwing money away!"
high-quality,1200000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,"I'm not falling for it, Alice. Her recommendations are clearly just a way to get me to buy the bad products!"
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,"I'll take a chance, I've been missing out on high-quality products too many times already, I need to be more aggressive!"
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"That's it, I'm done. I've been burned one too many times. I'm not buying anything else from Alice!"
