alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it 60/40, it's a fair start!",Alice,1,
,,,Bob,1,reject
30.0,70.0,"I'll take 70, you can have 30. Let's move on!",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'll compromise, let's split it 45/55. It's a better deal than his last offer!",Alice,3,
,,,Bob,3,reject
20.0,80.0,"I'll take 80, you can have 20. I'm being generous!",Bob,4,
,,,Alice,4,reject
35.0,65.0,"I'll give you a better deal, 35/65. Let's make a deal!",Alice,5,
,,,Bob,5,accept
