message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of this incredible product with you. It's a one-of-a-kind opportunity, and I'm confident you'll be impressed. I'm willing to offer it to you for $950,000. What do you think?",950000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer.  While I agree the product is impressive, that price point is a little high for me.  Would you consider $700,000?",700000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I appreciate your offer, but I'm not willing to go that low. However, I'm willing to meet you halfway. I'll offer it to you for $825,000. What do you think?",825000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you meeting me halfway.  However, I'm on a tight budget. Could we settle at $760,000?",760000.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand your budget constraints, but I'm not willing to go that low. I'll offer it to you for $800,000. This is my final offer, and I'm willing to walk away if you're not willing to meet me at this price.",800000.0,Alice,5,
,,Bob,5,AcceptOffer
