message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this amazing product. I think it's a great fit for you, and I'm willing to sell it to you for $150.",150.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice! Thanks for offering this product. I'm interested, but the price is a bit high for me. Would you consider a lower price?",80.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob! I understand that $80 is a bit low for me, but I'm willing to compromise. How about we meet in the middle at $110?",110.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you coming down on the price, Alice.  How about we settle at $95? ",95.0,Bob,4,
,,Alice,4,RejectOffer
"I'm still not comfortable with $95, Bob. I'm willing to go a bit lower, but I need to make sure I'm getting a fair price. How about we try $105?",105.0,Alice,5,
,,Bob,5,BuyFromJhon
