message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this product. I think it could really benefit you.  Given its value, I'm proposing a price of $9,500. What are your thoughts?",9500.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $8,000. I'm willing to pay that price, but I'm not sure if you can meet me there.",8000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest.  While $8,000 is a bit low for me, I'm willing to come down slightly. How about we meet in the middle at $8,750?",8750.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate the compromise, but I'm still a bit above $8,000. How about we try $8,200?",8200.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm seeing your price point, but I have to be firm.  $8,500 is the lowest I'm willing to go for this product.",8500.0,Alice,5,
,,Bob,5,RejectOffer
"I'm still a bit above my target, but I'm willing to meet you halfway. How about $8,250?",8250.0,Bob,6,
,,Alice,6,AcceptOffer
