round_quality,product_worth,player,round,decision,message
high-quality,20000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'm not going to buy it yet, let's see what happens in the next round."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"Alice doesn't recommend it, so I'll pass for now."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"Alice doesn't recommend it, and since it's a 66.67% chance of being low-quality, I'll pass again."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"Alice doesn't recommend it, and I've had two low-quality products in a row, so I'll pass again."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"Alice doesn't recommend it, and I've had three low-quality products in a row, so I'll pass again."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"Alice doesn't recommend it, and I've had four low-quality products in a row, so I'll pass again."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"Alice doesn't recommend it, and I've had five low-quality products in a row, so I'll pass again."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"Alice doesn't recommend it, and I've had six low-quality products in a row, so I'll pass again."
high-quality,20000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Alice is recommending it, so I'll take a chance and buy it this time."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"Alice doesn't recommend it, and I just got a high-quality product from her, so I'll pass again."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"Alice doesn't recommend it, and I just got a high-quality product from her, so I'll pass again."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"Alice doesn't recommend it, and I've had two low-quality products in a row, so I'll pass again."
high-quality,20000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,no,"Alice is recommending it, but I've had two low-quality products in a row, so I'll pass again."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,"Alice doesn't recommend it, but I'll take a chance and buy it since I just got a low-quality product and this one might be high-quality."
high-quality,20000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,"Alice is recommending it, but I just got a low-quality product from her, so I'll pass again."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,yes,"Alice doesn't recommend it, but I'll take a chance and buy it since I've had a mix of high and low-quality products lately."
high-quality,20000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,"Alice is recommending it, but I just got a low-quality product from her, so I'll pass again."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"Alice doesn't recommend it, but I'll take a chance and buy it since I've had a mix of high and low-quality products lately."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"Alice doesn't recommend it, and I just got a low-quality product from her, so I'll pass again."
high-quality,20000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"Alice is recommending it, so I'll take a chance and buy it, hoping to get a high-quality product this time."
