message,product_price,player,round,decision
"Hi Bob, I'm selling this product and I think it's a great value for you. I'm offering it to you for $110. What do you think?",110.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I understand the value of the product, but I believe I can offer you $95 for it.",95.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but I'm still hoping to get a bit closer to my asking price. How about $105? It's a fair price considering the value of the product.",105.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your response. I'd like to stick to my original offer of $95 for the product. I believe it's a fair price given its value.",95.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're firm on your price. However, I'm still hoping to get a little closer to my asking price.  Would you be willing to meet me at $100? This would be a fair price for both of us.",100.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your willingness to negotiate. I'm still interested in purchasing the product, but I can't go above $97. I hope this meets in the middle for both of us.",97.0,Bob,6,
,,Alice,6,SellToJhon
